"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132745694" 453.958316916364 -0.252539008554426 0.132232681864739 -1.90980780993876 0.0561579633562734 0.456034258359986
"LOC132745697" 48.9332366110667 0.368805157081235 0.329086928384947 1.12069221008325 0.262418899200082 0.74754857469497
"LOC132745698" 45.2736944636351 0.0532766212092055 0.340659309932673 0.156392676365531 0.875723509560296 0.979326447617173
"LOC132745701" 1654.89023066986 0.0236825336688891 0.198963900977307 0.119029299046516 0.905252143503572 0.985047293901359
"LOC132745702" 48.4745107971564 -0.0124410494534155 0.50213122485145 -0.024776490362845 0.98023324327386 0.997114032287067
"LOC132745703" 695.788860271903 -0.134853452428909 0.155093091187671 -0.869500062164143 0.38457367407937 0.820875215587726
"LOC132745706" 52.3307588154893 0.456431594369935 0.358858056859792 1.27190008875366 0.203408620325435 0.691243288639732
"LOC132745717" 874.859125549164 0.390147471517728 0.152143918083289 2.56433169615197 0.0103374700866088 0.233153288655962
"LOC132745718" 45.4559412242713 0.414920878610177 0.297885204651826 1.39288850916629 0.163653507748857 0.650773011974037
"LOC132745737" 7605.18243113607 -0.0907555337337366 0.108549676372852 -0.836073738460581 0.403113421274307 0.830953312684978
"LOC132745738" 887.14268287477 0.094524864808735 0.148832915077478 0.635107259436046 0.525358462764987 0.881462220116621
"LOC132745740" 304.426023755672 0.307164733404997 0.166661109063858 1.84304985806438 0.0653217313021806 0.478506832660497
"LOC132745741" 297.705277452468 -0.231710970563594 0.308083868253973 -0.752103548546008 0.451988790127484 0.853124289886015
"LOC132745743" 3567.3192291794 -0.361307612843544 0.132635447071629 -2.72406525420329 0.00644837644443144 0.193796763039168
"LOC132745744" 87.9494255415195 -0.0421139382558228 0.295447813293144 -0.142542731274295 0.886651329265298 0.982141754560328
"LOC132745747" 1096.27565539937 -0.0363406736877312 0.240939538366038 -0.150829016832107 0.880110595989267 0.980316883109327
"LOC132745748" 209.528221600636 -0.292156532925925 0.272054618933895 -1.07388925823352 0.282872318285088 0.765855005521524
"LOC132745750" 58.0301869168748 0.593041649778155 0.352476494501996 1.68249985184415 0.0924719536261191 0.546069587165698
"LOC132745751" 104.580967559019 -0.0652066951858022 0.345311353648913 -0.188834495294643 0.850222534860712 0.972737379697204
"LOC132745757" 49.2710864007546 0.593957972869847 0.251295127811088 2.36358730089012 0.0180989618391033 0.290638163360647
"LOC132745759" 557.480726937412 -0.0243083245667837 0.194407626338432 -0.125037916591126 0.90049353277946 0.985004670638783
"LOC132745762" 194.308462821567 1.03158608650506 0.276440092894173 3.73168043645527 0.000190206696301498 0.0483503376208595
"LOC132745764" 400.265601799712 -0.106998715726332 0.140383507322838 -0.762188648558758 0.445947420051582 0.850639792433194
"LOC132745775" 61.4915217181659 0.0600429055911852 0.276300398933542 0.217310238504676 0.827966578570369 0.970292196363225
"LOC132745781" 174.851220042975 -0.00454481627724843 0.171278986876453 -0.0265345817378444 0.978830951064698 0.996837165116203
"LOC132745784" 39.0159038574194 -0.544892817505879 0.37212601789258 -1.46426960574192 0.143120298359788 0.627044841301343
"LOC132745786" 235.902016947112 -0.0352554549470795 0.176223625999472 -0.200060887109344 0.841432962493228 0.971476243006968
"LOC132745788" 28.6554946671777 -1.1704861191069 0.439047495054282 -2.66596696779281 0.0076767235382551 0.209622964364425
"LOC132745791" 116.363844730805 -0.223948038118785 0.218180192690474 -1.02643615516691 0.304686043185573 0.777091521602774
"LOC132745792" 97.283162708012 0.236025731857265 0.219783189419083 1.07390256953279 0.282866351575165 0.765855005521524
"LOC132745794" 82.3884882227877 -0.171165442919045 0.24118817949735 -0.709675918926722 0.477905128639285 0.861161118091594
"LOC132745795" 347.356170483448 0.418352518549774 0.183987552434698 2.27380881485587 0.0229774840318908 0.321313744409048
"LOC132745796" 265.495103163773 -0.0326351222942117 0.275269776915428 -0.118556866866784 0.905626439508566 0.985047293901359
"LOC132745802" 342.898445284013 -0.0343162138095709 0.288826053873731 -0.11881273641807 0.905423717960521 0.985047293901359
"LOC132745803" 1967.87337947315 -0.219717679285718 0.178599741855512 -1.23022394659154 0.218613254933596 0.707340808477826
"LOC132745805" 615.732752411765 0.110003202530061 0.20483497498775 0.537033299789939 0.591244612395816 0.905608713558087
"LOC132745806" 750.448842358377 -0.0614543585794535 0.191039101925118 -0.321684712502166 0.747691560414605 0.953337172887316
"LOC132745807" 198.952272891306 0.0304707553640703 0.2583404902385 0.11794804343655 0.906108825739559 0.985047293901359
"LOC132745808" 49.5423496819084 -0.0698616644739827 0.214403315411068 -0.3258422769258 0.744543690425749 0.952098692408161
"LOC132745809" 38.2012783436649 0.391121983247133 0.488270067394199 0.801036167001746 0.423110708370129 0.839175898717609
"LOC132745814" 29.0426733792805 1.12029644334933 0.475386113229316 2.35660321615016 0.0184429414385547 0.291794411260015
"LOC132745815" 265.103113106323 -0.0956851807781653 0.133488698034067 -0.716803610997433 0.473495283312751 0.860110839617646
"LOC132745821" 345.690132194044 -0.531871215169383 0.316354244141911 -1.68125203002111 0.0927139711640673 0.546192510395118
"LOC132745822" 301.203554145315 -1.23420785867673 0.271457177125228 -4.54660242085761 5.45188452512122e-06 0.00753311421895064
"LOC132745823" 228.816181798259 -0.159959374364987 0.359081881613691 -0.445467684546321 0.655981808140102 0.928396853502975
"LOC132745824" 96.6681414891353 -0.0360856068620382 0.194211765020657 -0.185805462703045 0.852597320516101 0.974167365369637
"LOC132745825" 471.403081363126 -0.544404519734513 0.30320619473227 -1.79549273462312 0.0725752292879916 0.497209802922065
"LOC132745826" 222.588121412132 -0.451261140323846 0.214369423814275 -2.10506299030224 0.0352858252910638 0.380078437505216
"LOC132745827" 9120.42090697868 0.0480322956223224 0.11288861628587 0.425483961116939 0.670483911249439 0.931113396658753
"LOC132745848" 179.827995053758 0.0505426303522066 0.212008119040806 0.238399503664661 0.811571252348525 0.968222463201514
"LOC132745855" 4064.05566139953 0.15349927797551 0.174737085217644 0.878458501149422 0.379694948877137 0.817234531553801
"LOC132745856" 306.688367126074 -3.29740859553384e-05 0.159084667808238 -0.000207273814690211 0.999834619424584 0.99994865969921
"LOC132745857" 62.4229619281357 -0.13446430150465 0.208960436749802 -0.643491675247837 0.519905114758721 0.879609620106462
"LOC132745861" 721.75464768465 0.0400907720782369 0.206703183320707 0.193953336538773 0.846212420042082 0.971877609075332
"LOC132745865" 279.363934420481 0.11021106028862 0.250455792973941 0.440041969003634 0.659906710721463 0.928565357837199
"LOC132745869" 78.1842988604618 0.390080124682833 0.476265864237932 0.819038595820836 0.412764393472457 0.834059251076678
"LOC132745873" 1115.96669708497 0.130962243710055 0.193486476816847 0.676854764552993 0.4984981072988 0.867778197216085
"LOC132745891" 100.922730489257 0.0989699046977367 0.25965293431574 0.381162280944565 0.703082835683305 0.941619628337016
"LOC132745898" 51.7449036434047 -0.110037761473456 0.281624042845291 -0.39072573620394 0.695999973381921 0.940410529063012
"LOC132745909" 85.2869641630329 -0.515533585586909 0.276778808187065 -1.86261942871897 0.0625158288871565 0.471456139413051
"LOC132745917" 227.426286251004 -0.105085730377823 0.182277373647112 -0.576515495451827 0.564266799228773 0.893336468248844
"LOC132745919" 3024.79300479785 -0.468237228292921 0.196373816340826 -2.38441782625566 0.0171061679004097 0.283326748120994
"LOC132745921" 44.7268521812682 0.114688710269629 0.285555452141888 0.401633761181495 0.687953579500775 0.938322555728136
"LOC132745922" 552.287555808911 -0.045923431778688 0.189985088035321 -0.24172124377546 0.808996167465213 0.968222463201514
"LOC132745923" 94.6547130613638 -0.0782762707991598 0.213201051076425 -0.367147677762154 0.713508865075499 0.945560277947785
"LOC132745927" 118.960630625642 0.241122796421174 0.202167672752942 1.19268720432785 0.232991898759961 0.723233208858936
"LOC132745937" 72.2595688692367 0.199770333258576 0.213755401454483 0.934574433671635 0.350007659794843 0.802779581413672
"LOC132745940" 406.141686077667 0.108621590998715 0.123004544106396 0.88306974175491 0.377198591394468 0.817234531553801
"LOC132745941" 551.941592468306 -0.22814962094324 0.192778052432074 -1.18348337927955 0.236617629797142 0.72448988727829
"LOC132745942" 2499.83891044452 0.163636345849005 0.161413204875989 1.01377298080863 0.310691090762323 0.780617708050501
"LOC132745943" 169.851215291712 0.186173939593326 0.174065345204733 1.06956349854907 0.284815832572542 0.766351289610052
"LOC132745944" 560.182330971679 0.0116976727915752 0.135259796379824 0.0864829986785342 0.931082470520962 0.989584551314852
"LOC132745946" 176.616657341277 -0.487844881109546 0.225182991080129 -2.16643752163302 0.0302777693299074 0.361662734340687
"LOC132745948" 164.494538848958 0.0511796505402666 0.258198985577699 0.198217860638594 0.842874613959115 0.971476243006968
"LOC132745949" 792.075974604868 0.153421410957998 0.217346171039259 0.705885041472783 0.480259630674153 0.861660104895429
"LOC132745950" 815.969174752543 -0.107031796654012 0.173862349314258 -0.615612276471379 0.538150446878091 0.885262842520861
"LOC132745951" 32.1526485898399 0.0610406432978786 0.234131091519543 0.260711394209614 0.794315078557153 0.964957516275243
"LOC132745958" 1025.38351324351 0.151133588221875 0.157454150354381 0.959857761016268 0.337126807091936 0.796246667207026
"LOC132745959" 571.543343080944 -0.0539462026257996 0.177449497427125 -0.304008765355643 0.761121213237842 0.957847364467261
"LOC132745977" 143.247606068261 -0.0828429947832182 0.308309830412437 -0.268700464958889 0.788160193953733 0.963999056085593
"LOC132745983" 93.8177136694663 0.137722540521515 0.196919390036743 0.699385370307199 0.48431122808414 0.863380833548626
"LOC132745985" 80.5642078659408 -0.298517809718636 0.289324342428847 -1.03177564394551 0.302177231634697 0.776550837746563
"LOC132745986" 36.0053328235176 0.179313077872332 0.382753609433327 0.468481742439498 0.639440124359739 0.921067860046219
"LOC132745987" 170.976525519132 -0.540510517670959 0.358826328149805 -1.50632903794424 0.131982727357467 0.614028621059834
"LOC132745996" 220.82366179004 0.134638829975613 0.254670782384278 0.528677961072319 0.597028868170467 0.908105867890212
"LOC132746007" 13436.1758146297 0.00164090420202315 0.103606049543074 0.015837918820956 0.98736369738072 0.99864832460531
"LOC132746008" 115.649857911089 0.0382828028284173 0.368215123159121 0.103968578204958 0.917194284359343 0.986826433503788
"LOC132746009" 114.578673959432 -0.189515210341276 0.171518334271795 -1.10492683564057 0.269191293196117 0.756882012687784
"LOC132746012" 675.013468349586 -0.376723319803152 0.0935907691743674 -4.02521875956896 5.69223741433135e-05 0.0313694029142515
"LOC132746013" 224.272061180575 0.136570450543902 0.229026589246942 0.596308275789972 0.550969303459425 0.888142490101913
"LOC132746014" 78.8861091032486 0.368978185759015 0.236400155079501 1.56082040485518 0.118566131584121 0.59789596527176
"LOC132746016" 32.8771983075169 0.643029584440284 0.435081571666581 1.47795178264425 0.139420684617037 0.621527062696484
"LOC132746023" 33.4305101272134 0.126112798120378 0.284072511420057 0.44394579922552 0.65708177102221 0.928565357837199
"LOC132746033" 158.996723156637 -0.0905842790855932 0.162668250048085 -0.556865147678275 0.577619568527632 0.90082969464732
"LOC132746039" 84.2539762145177 0.0182342630127493 0.286559689541646 0.0636316400325361 0.949263537681878 0.994614224238175
"LOC132746042" 72.9450204993147 0.164449933094213 0.204170542494391 0.805453769604062 0.420557873971948 0.838833562262607
"LOC132746046" 27.6853710446595 0.446314990847286 0.352480082950129 1.26621336193465 0.205436704954233 0.693804698122358
"LOC132746049" 141.553681939879 0.260613078539589 0.185568234140436 1.40440566105921 0.160198086096427 0.645913265120587
"LOC132746061" 191.295161802361 -0.363718370813365 0.18296770422588 -1.98788290180622 0.0468246421758772 0.426519335208184
"LOC132746064" 173.202705948264 -0.086316211915729 0.136953220116404 -0.630260550590663 0.528524128842752 0.881871325386484
"LOC132746065" 3312.56293508779 -0.0149718020382615 0.150526603806595 -0.0994628302216803 0.92077079870362 0.987967298764489
"LOC132746066" 688.607944847391 -0.113044309275751 0.158702223274987 -0.712304509306567 0.476276232308242 0.860183027972023
"LOC132746069" 69.7270370954473 0.473821596005895 0.378696383380273 1.2511912360412 0.210864714912652 0.698122283888855
"LOC132746077" 1119.04097283245 -0.240810704836104 0.205663464725527 -1.17089685889267 0.241640237875244 0.72778690509868
"LOC132746082" 59.6867814387463 -0.173412050164775 0.35340295169743 -0.49069213862493 0.623644207502277 0.915556519514025
"LOC132746088" 37.2267521422262 0.203248723224576 0.36762788014589 0.55286536794739 0.580355603415659 0.901385458014216
"LOC132746089" 52.47358178285 -0.240222600925712 0.268761835976387 -0.893812174087161 0.371422394415093 0.815045268758116
"LOC132746095" 289.647267979238 0.2839110436263 0.389725377113496 0.728490009372982 0.46631368218899 0.85855536565821
"LOC132746109" 259.455019144859 -0.790947922812854 0.229927423789236 -3.4399894965895 0.000581736762459832 0.0775052363523407
"LOC132746115" 581.732722602372 0.40077086018461 0.232870757543746 1.72100123008928 0.0852506006773067 0.534148983261843
"LOC132746116" 85.6171689434927 -0.392345585684595 0.251342970210373 -1.56099685364665 0.118524493240028 0.59789596527176
"LOC132746117" 350.295582184034 -0.215773413936938 0.263897742976176 -0.8176402401305 0.413562642998111 0.834837409874975
"LOC132746118" 3963.38830113275 -0.314086641799938 0.12717709474129 -2.46967932738884 0.013523421801844 0.256184321758681
"LOC132746127" 48.4591599972479 0.404714724244812 0.437647512966603 0.924750426436665 0.355095742559187 0.806044214620956
"LOC132746133" 144.536376980754 -0.0701382356872271 0.35153901356492 -0.199517643791404 0.841857843046866 0.971476243006968
"LOC132746137" 40.8411414900936 -0.221074980839313 0.279365509573054 -0.791346724143488 0.428741689718597 0.842883775928047
"LOC132746148" 84.5012842985113 0.117028769775441 0.393652163403122 0.29728979199232 0.766245274354656 0.958568156752234
"LOC132746151" 157.47295081793 0.0991489345397968 0.156340948134237 0.634184042779795 0.525960720215391 0.88147106244544
"LOC132746162" 33.68825749044 0.36160389128692 0.370200461251359 0.976778608175201 0.328678768700032 0.791283040452578
"LOC132746166" 188.118179103406 0.13063409511506 0.214394323177694 0.609316950089151 0.542314374123121 0.885832740883265
"LOC132746183" 356.819592637903 0.0801351640275006 0.195816097723896 0.409236855186915 0.682365850125966 0.935880562245029
"LOC132746186" 61.9549673883742 0.258751608567476 0.166382722052146 1.55515912575574 0.119908176295576 0.600920741271774
"LOC132746198" 37.4127785602844 0.198876257913782 0.283353580191887 0.701866049404082 0.482762703376376 0.862153347593707
"LOC132746201" 36.2630078882653 -0.443656240151871 0.354716421717925 -1.25073498994832 0.211031180172574 0.69829203832213
"LOC132746210" 96.6201550930028 -0.0278389763702615 0.267892869256899 -0.103918317973462 0.917234170171081 0.986826433503788
"LOC132746213" 49.6035490271521 -0.139383057003877 0.251883069559179 -0.553364135381596 0.580014092173195 0.901385458014216
"LOC132746216" 41.7651932251162 0.200352513931153 0.33233369657394 0.602865481281634 0.546598181106359 0.888138066855264
"LOC132746221" 8247.5115262371 0.0269252858761627 0.103187953319468 0.260934392145588 0.794143102223842 0.964957516275243
"LOC132746231" 51.5431123874645 0.586503836352121 0.416539135140171 1.40804017407573 0.159119174372876 0.645651575140007
"LOC132746244" 57.8747845783872 -0.380931876594128 0.2364312861366 -1.61117372754992 0.107141862395358 0.57870937322272
"LOC132746254" 107.075380957988 0.0504325471031157 0.194152884588736 0.259756877730375 0.795051315954162 0.965030900501692
"LOC132746259" 202.704797699174 -0.0855209342564055 0.279929290154925 -0.305509059838199 0.759978470851744 0.957296517465615
"LOC132746260" 296.755848986151 0.139657540588072 0.293637029402222 0.475612836951737 0.634350228302081 0.919092205414119
"LOC132746263" 2487.32840207954 0.0945307893973552 0.124271445132857 0.760679891477027 0.446848288283018 0.851688201091544
"LOC132746264" 849.894660202091 0.07826237177257 0.16440729926281 0.476027354767658 0.634054889784587 0.919092205414119
"LOC132746271" 2360.69088862779 -0.14302073546364 0.15882081708958 -0.900516305636252 0.367845551905015 0.813541399847337
"LOC132746273" 189.51018975306 -0.328988612860166 0.350183524842406 -0.939474845392058 0.347487001327599 0.800872314728647
"LOC132746278" 160.079521974782 -0.123865002921806 0.296112341532959 -0.418304087835591 0.675724801252696 0.933017195091783
"LOC132746285" 84.7661055598902 0.00780062854395598 0.34542491992568 0.0225827034877343 0.981983140927413 0.997741371132503
"LOC132746288" 761.415159435353 -0.0887569180590126 0.305953572881058 -0.290099302398138 0.77174026946785 0.960091965851882
"LOC132746289" 50.8303716355541 -0.0576530747005576 0.453087964520751 -0.127244771909886 0.898746670495887 0.984511233378464
"LOC132746297" 41.2597473357966 -0.186616379277349 0.338120261058824 -0.551923090006377 0.581001047907931 0.901385458014216
"LOC132746299" 110.471315587808 -0.136586731368667 0.281301145404114 -0.485553413486634 0.627283833425862 0.916323468023573
"LOC132746303" 117.784009320508 0.0105982522636667 0.1984675521251 0.0534004281817631 0.957412864061557 0.995711542344956
"LOC132746304" 1503.97732430859 0.181231092531295 0.156660837714485 1.1568372490232 0.247338860190745 0.733955627312595
"LOC132746305" 181.818692691551 -0.250385207593542 0.272083939716234 -0.920249860593306 0.357442203935657 0.807608885671992
"LOC132746308" 78.4346288771337 0.205498883514314 0.209442039311709 0.981173045247488 0.326507414086841 0.790243037473136
"LOC132746314" 29.7686134999992 -0.0769228083670299 0.269796788520537 -0.285113876962158 0.77555689882246 0.960191663780892
"LOC132746315" 348.93409820966 0.199411271922397 0.193940145102975 1.02821038839853 0.303850872825033 0.777091521602774
"LOC132746316" 53.6559890894994 -0.343853840851406 0.281257649639012 -1.22255818212495 0.221496615860266 0.711775325205262
"LOC132746321" 123.230824800514 -0.199257333616739 0.321508700734851 -0.619757204583607 0.535417647681916 0.884869623840724
"LOC132746324" 85.3322955456462 0.290601531877095 0.204971670067189 1.4177643758371 0.156259568071554 0.644826681975523
"LOC132746325" 1307.41843457298 -0.030928553529938 0.156542560075105 -0.197572810327742 0.843379309654306 0.971476243006968
"LOC132746326" 1607.579244114 -0.507538982367506 0.237593753834525 -2.1361629848274 0.0326661313679483 0.372221970587411
"LOC132746327" 97.1765029216492 -0.363569574867239 0.209846674395737 -1.73254866160807 0.0831759208661684 0.529079152456152
"LOC132746330" 217.213277359404 -0.396969603622727 0.250912110771698 -1.58210619009907 0.113625330745573 0.590734781286161
"LOC132746359" 559.861907665321 -0.0344641061201714 0.177585936662068 -0.194070019101535 0.846121056593715 0.971877609075332
"LOC132746366" 7715.97550672371 -0.162712503090263 0.129836765059398 -1.25320823432273 0.21012993402612 0.69781989375638
"LOC132746370" 164.648565243797 -0.436899636844212 0.367746257406487 -1.18804645334918 0.234815108661736 0.72448988727829
"LOC132746383" 107.689663541082 0.0576055323510966 0.258221593652584 0.223085651111735 0.823468845721527 0.970126766122488
"LOC132746389" 76.4646140001798 0.0446218114107739 0.38703149280886 0.115292456143384 0.908213317615962 0.985341969287137
"LOC132746394" 79.3686114201201 0.418265989694937 0.205859575214136 2.03180245203486 0.0421736588768231 0.409629574048653
"LOC132746397" 42.3477700131027 -0.148950723332556 0.291410875161241 -0.511136460676494 0.609255506763812 0.909233599705128
"LOC132746399" 111.575789849726 -1.34462019430879 0.253789496422902 -5.29817117438218 1.16968288952755e-07 0.0014181235352632
"LOC132746400" 2548.47690411021 0.0644478420127015 0.149561904669466 0.430910813519873 0.66653322048029 0.929565623913416
"LOC132746401" 146.079474505654 -0.143305697751813 0.151409793354364 -0.946475750194156 0.343905985133966 0.800397686739175
"LOC132746402" 261.645161170779 0.341319106901949 0.189211162795927 1.80390576252669 0.0712460814643234 0.494095509714419
"LOC132746403" 129.394112825878 0.667584587758457 0.262516107060009 2.5430233414434 0.0109897887413448 0.239210410592574
"LOC132746404" 268.445770268832 0.176333098759803 0.295009758157388 0.597719546164062 0.550027081058353 0.888142490101913
"LOC132746405" 55.657013710764 0.0921805644869711 0.32642408452671 0.282395107642335 0.777640565943167 0.960702855267654
"LOC132746407" 38.2219364595737 0.0676009379069995 0.279434655716575 0.241920379323192 0.808841858674304 0.968222463201514
"LOC132746408" 1665.61685626506 0.00533566729161082 0.249956250857622 0.0213464047140397 0.982969326651472 0.997818797011416
"LOC132746409" 2267.21043960042 0.11680201673388 0.196996365239081 0.59291457785084 0.553238321432822 0.888142490101913
"LOC132746410" 2673.1753825616 0.0760698819578543 0.129147843460616 0.589013954236501 0.555851912842179 0.889205495444153
"LOC132746412" 336.650387155224 -0.280774921794698 0.184479506798047 -1.52198434757346 0.128013002703339 0.610174989021759
"LOC132746424" 38.7455883950818 -0.424585948743106 0.301556045983488 -1.4079835387096 0.159135944406603 0.645651575140007
"LOC132746430" 262.941845249163 0.00876452524950182 0.166311972441626 0.0526993043304691 0.957971493321074 0.995711542344956
"LOC132746432" 92.0851828002118 0.0474084634848214 0.247167721198716 0.191806855906991 0.847893500442564 0.972611496109951
"LOC132746433" 32.4812240422882 -0.0209545972765314 0.382379317176819 -0.0548005510110831 0.956297361420566 0.995711542344956
"LOC132746434" 104.103728275909 -0.21699721093504 0.261232196809896 -0.830667940571478 0.406161242118843 0.832667959717049
"LOC132746435" 1825.35046245119 0.0304396995194195 0.131937933565723 0.230712265205036 0.817538344310408 0.969712984706383
"LOC132746436" 435.699223354539 -0.27425339874467 0.193673233672067 -1.41606247566994 0.156757213380453 0.644826681975523
"LOC132746437" 157.617392946071 -0.631967762605413 0.162137036116162 -3.89773846706217 9.70951932388521e-05 0.0435993378825127
"LOC132746438" 149.935317390306 -0.223818977151072 0.203931657900407 -1.09751952911783 0.272414348513217 0.758893953264532
"LOC132746439" 2812.71435693422 -0.230391852770461 0.151707467458986 -1.5186586173337 0.128848448187593 0.611651756392473
"LOC132746440" 5566.47190327584 -0.051394451648392 0.161075499592581 -0.319070571119676 0.749672999072065 0.953595906061641
"LOC132746441" 281.248785071147 0.276900284142558 0.271541943297543 1.01973301354459 0.307855100025445 0.778715012300565
"LOC132746455" 200.327180575917 0.403033705044055 0.300647387909673 1.34055282451063 0.180065682654109 0.670902377534854
"LOC132746457" 936.964828266179 -0.552865881918945 0.182229608495645 -3.03389710641977 0.00241416753123489 0.133737851080717
"LOC132746458" 1267.34068278661 -0.0230201624003371 0.154450061190121 -0.149045990807348 0.881517342818224 0.980316883109327
"LOC132746461" 79.8980850304639 -0.259899695856237 0.180778889716729 -1.43766618029066 0.150528793330076 0.639233306596793
"LOC132746463" 509.272255265456 -0.28007977382791 0.211558121959042 -1.32389043367541 0.185539435777472 0.675961511471722
"LOC132746464" 73.7600755902299 -0.195464832503433 0.20249265856818 -0.965293427848494 0.334397862672977 0.795106724345989
"LOC132746481" 217.470000158502 0.485093507340246 0.29649789891556 1.63607738575711 0.101823392435938 0.567911388901104
"LOC132746487" 1095.04372251789 -0.714273397024193 0.302702190873316 -2.35965717645937 0.0182918302524425 0.291180468224777
"LOC132746491" 491.44274955637 -0.251203873156691 0.271715536204064 -0.924510525478495 0.35522057396237 0.806044214620956
"LOC132746494" 151.724484505951 -0.0959294246094605 0.236668996546531 -0.405331606628923 0.685233776719522 0.937109966543588
"LOC132746497" 550.896175705355 0.168972328349141 0.140637642214635 1.20147298894035 0.229567778119276 0.720124124687737
"LOC132746500" 1425.06583285699 0.132944976860328 0.21765140158803 0.610816084299635 0.541321343961024 0.885453315459181
"LOC132746501" 85.0870233483723 -0.00155120610897939 0.510800500935706 -0.00303681399320836 0.997576976725073 0.999920039152114
"LOC132746503" 708.873883846302 -0.00412611481706476 0.0853858922362801 -0.0483231445968493 0.961458709377065 0.995711542344956
"LOC132746506" 45.6033483416282 0.145186082232351 0.174388442983522 0.832544174077347 0.405101854950625 0.832021102953742
"LOC132746507" 46.1394208310392 -0.304134170341648 0.244366534230765 -1.24458191993852 0.213285469707578 0.701717047429378
"LOC132746508" 275.341173191041 -0.509805419711335 0.296076851780422 -1.72186855083632 0.08509333312234 0.533905761903091
"LOC132746513" 251.436143008765 0.248987190722185 0.143589381684867 1.73402230583201 0.0829141254824309 0.528549695047731
"LOC132746518" 253.331641356762 -0.640374763578183 0.192160831928584 -3.33249370931208 0.000860714162651377 0.0867341989329413
"LOC132746523" 2618.94510866414 0.222193880184214 0.167492913990766 1.326586748598 0.184645421727428 0.675268797226746
"LOC132746525" 1581.81656763105 0.239695949728031 0.151241717289301 1.58485339907594 0.112999646559173 0.589975634792153
"LOC132746527" 32.7156855228366 0.124366382079113 0.229097197739042 0.542854226531286 0.58723017385816 0.904594445322651
"LOC132746547" 45.4995499783946 -0.425883568043608 0.373279774374983 -1.14092323581342 0.253901869096948 0.742042979679961
"LOC132746548" 80.5700022273444 -0.349074270952621 0.228588501061167 -1.52708587410183 0.1267396590413 0.606868730733304
"LOC132746550" 217.597221155158 0.394675086216725 0.394252854474107 1.00107096686258 0.31679250014068 0.783995156502472
"LOC132746561" 245.483853386054 0.221383314776281 0.372713105386988 0.593977811825047 0.552526953426746 0.888142490101913
"LOC132746562" 1528.61489903969 0.291430301285464 0.181206695769469 1.60827556646263 0.107774839461876 0.579950488138533
"LOC132746563" 1807.5368406609 -0.145667228936413 0.126002479787138 -1.15606636617387 0.247654012070217 0.733955627312595
"LOC132746566" 107.29046076994 -0.383860134831171 0.331106261619952 -1.15932611166312 0.246323282116909 0.732841454449871
"LOC132746568" 677.174520959431 -0.223148338680633 0.206950865610734 -1.07826724001419 0.280914512376333 0.763828531694947
"LOC132746569" 3098.86535372897 -0.042447056079581 0.210627135099828 -0.201527006762272 0.840286514253898 0.971476243006968
"LOC132746571" 594.110355249453 0.189401180498404 0.200076211617092 0.946645175693759 0.343819615721387 0.800397686739175
"LOC132746585" 129.269077020091 -0.536119407831931 0.167388699278738 -3.20284111258417 0.00136079036309783 0.103247825565959
"LOC132746592" 139.257498231858 -1.09093591289779 0.579121802326292 -1.88377627731433 0.059595243699803 0.464054421718954
"LOC132746593" 39.6605483018541 0.914711599379841 0.371665456750321 2.46111545414437 0.0138505787000139 0.257205260388646
"LOC132746595" 150.924625624908 1.54360762212297 0.710077382681281 2.17385831427871 0.0297157774945244 0.358584675906071
"LOC132746598" 101.617603730562 0.0603093091047008 0.231890458041561 0.2600767173175 0.794804596999744 0.965030900501692
"LOC132746599" 840.539396396881 -0.0477187317081007 0.149113680469482 -0.320015786330664 0.748956363581152 0.953373187321788
"LOC132746619" 89.2679054082686 -0.304478333565268 0.176129808886444 -1.72871551664246 0.0838600228733968 0.531490594086179
"LOC132746625" 102.108455120287 0.24953166637042 0.250313327441268 0.99687726946528 0.318824086163457 0.78650397788419
"LOC132746626" 141.944307067415 -0.330806921465707 0.238227564181503 -1.38861731891641 0.164949148108242 0.652051995977936
"LOC132746627" 265.598733231444 0.16947325141205 0.210446740082889 0.805302336093679 0.420645234049199 0.838833562262607
"LOC132746628" 91.5854842176382 0.152319992281496 0.312636718057189 0.487210821646461 0.626108937217342 0.91612594085042
"LOC132746633" 80.5523271073675 -0.144605900080882 0.226485730952437 -0.638476867716009 0.523163307455193 0.880520323322594
"LOC132746634" 244.893442819671 -0.723294369200315 0.217455509041991 -3.3261717414602 0.000880476600357839 0.0867341989329413
"LOC132746646" 463.584348875781 0.0336312564320228 0.34328922540542 0.0979677017019824 0.921957940270272 0.988075808482814
"LOC132746647" 818.126378058302 -0.010570148292871 0.15899570057615 -0.0664807177462543 0.946995108753036 0.994585890917876
"LOC132746648" 244.521543589335 0.124379740113992 0.16253877898218 0.765231170634234 0.444133901562093 0.849935250592309
"LOC132746650" 265.056093922035 -0.176164284548601 0.183879483114925 -0.958042091289209 0.338041534247472 0.796246667207026
"LOC132746653" 76.4661094113443 0.656359735761987 0.304720339871455 2.15397415229607 0.0312421990053729 0.365893658898188
"LOC132746658" 37.0734139387969 -0.062130996900637 0.276397910158967 -0.224788229639302 0.82214402315445 0.970126766122488
"LOC132746660" 191.523852724961 -0.050689669206784 0.285478924077631 -0.177560110157203 0.859068454133559 0.974943194025343
"LOC132746665" 73.2209826824928 0.0788151196961568 0.23007455122569 0.342563396413382 0.731926943012948 0.949089303669308
